data/char_analysis/chars/mm-almansa-17/batch-07/P2600106-00.35_63_70.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-00.86_66_55.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600097-05.101_0_73.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-00.110_65_66.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-05.23_45_70.jpg,y,4
data/char_analysis/chars/mm-almansa-17/batch-07/P2600099-00.49_76_80.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-30.13_43_97.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-01.74_66_58.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-03.29_128_78.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600099-00.92_165_34.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-01.119_73_65.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-06.99_121_62.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-08.63_44_55.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-00.159_132_35.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-01.42_98_52.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-00.20_66_65.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-01.69_66_63.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600099-02.138_9_63.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-17.41_168_35.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-03.133_52_51.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-06.19_54_46.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-10.142_114_41.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-03.122_145_27.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-13.10_170_33.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-01.85_51_62.jpg,y,4
data/char_analysis/chars/mm-almansa-17/batch-07/P2600097-00.86_63_70.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-02.136_77_73.jpg,y,7
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-02.65_78_64.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-29.139_0_93.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-13.34_57_64.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-13.0_118_55.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-07.168_0_57.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600099-01.92_71_64.jpg,y,9
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-04.81_87_54.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-01.42_54_67.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-04.112_145_27.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-25.117_124_46.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-00.75_169_34.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-00.24_14_44.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-02.53_70_47.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600096-01.58_44_55.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-01.65_57_71.jpg,y,0
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-09.32_0_34.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-01.181_143_33.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600097-02.14_95_51.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-26.107_144_33.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-06.144_164_40.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-01.102_87_64.jpg,y,9
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-00.77_62_63.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-00.129_30_64.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-07.59_93_72.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-26.126_169_34.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-01.36_60_66.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-01.122_63_63.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600095-00.112_40_62.jpg,y,7
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-10.119_164_40.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-02.41_64_56.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-05.7_174_28.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-09.55_143_64.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-01.158_59_33.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-01.127_61_63.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-05.88_141_66.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-01.142_32_108.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-00.150_107_60.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-29.34_10_58.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-02.29_66_52.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-02.39_0_50.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-03.131_66_69.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-00.0_40_101.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600096-01.84_46_64.jpg,y,9
data/char_analysis/chars/mm-almansa-17/batch-07/P2600095-02.52_42_55.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-03.136_44_100.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-07.24_94_70.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-06.82_64_54.jpg,y,4
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-03.165_3_44.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600091-11.158_108_43.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-01.79_135_29.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-00.0_75_82.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-01.95_89_57.jpg,y,0
data/char_analysis/chars/mm-almansa-17/batch-07/P2600096-03.0_63_102.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-02.96_64_62.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-02.103_73_64.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-05.37_123_28.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600096-04.56_158_47.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-03.109_102_37.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-08.148_119_41.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-00.57_162_42.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-02.116_101_36.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-10.103_96_31.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600099-00.136_71_80.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-20.138_2_110.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600091-12.115_114_39.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-04.173_0_55.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-07.36_107_29.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-02.83_79_78.jpg,y,4
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-21.101_169_34.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-02.53_71_63.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-30.163_0_44.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-23.66_119_92.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-02.77_38_58.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600091-12.145_120_74.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-03.27_0_56.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-03.124_42_59.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-02.84_82_62.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-09.74_107_88.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-03.103_49_57.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-00.93_0_52.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-00.115_77_69.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-01.98_56_70.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-01.19_136_32.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600096-01.0_33_103.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-07.5_70_51.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-02.33_0_67.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-03.122_172_31.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-04.119_47_65.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-03.113_47_57.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-02.135_1_98.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-08.106_165_39.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-00.33_28_87.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-20.4_98_59.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-03.123_65_67.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-21.133_37_37.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-01.72_56_67.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-04.6_1_42.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-02.68_63_59.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-00.111_66_52.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-01.137_98_77.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600091-12.97_79_32.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-02.76_69_50.jpg,y,0
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-02.107_77_78.jpg,y,4
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-01.58_51_62.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-02.12_147_51.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-04.150_50_65.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-15.60_120_57.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-17.87_175_27.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-05.57_55_75.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-00.175_50_60.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-14.133_121_47.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-05.88_63_71.jpg,y,9
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-07.106_157_48.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600091-09.187_20_26.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600095-01.72_78_70.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-24.153_51_105.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-07.93_92_72.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-03.107_55_50.jpg,y,7
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-02.137_11_37.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-00.109_75_67.jpg,y,0
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-01.96_62_63.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-03.3_40_71.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-11.169_125_56.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-07.59_148_58.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-11.168_107_39.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-09.92_144_63.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-04.119_60_66.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-02.108_73_77.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600097-09.0_0_29.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-06.0_0_80.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-06.171_2_77.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-03.67_69_69.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-01.0_113_78.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-04.90_61_63.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-02.89_57_52.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-11.0_135_34.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-05.107_37_66.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-00.82_150_28.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-00.59_67_72.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-02.97_25_54.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-10.143_152_39.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-01.132_54_60.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-04.125_71_69.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-16.0_98_33.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-08.113_143_36.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600091-12.50_113_83.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-04.95_72_67.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-03.0_35_65.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-00.136_61_70.jpg,y,7
data/char_analysis/chars/mm-almansa-17/batch-07/P2600095-01.66_157_29.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600099-01.63_69_64.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-01.134_83_64.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-00.138_83_65.jpg,y,7
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-02.128_116_37.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-00.100_64_64.jpg,y,0
data/char_analysis/chars/mm-almansa-17/batch-07/P2600105-00.176_36_43.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-11.9_22_31.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-06.87_68_63.jpg,y,9
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-03.98_56_29.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-03.0_55_112.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-30.0_122_33.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-21.71_115_42.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-08.98_6_46.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-16.97_61_59.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-03.36_68_69.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-12.1_12_51.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-03.75_48_62.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-25.144_133_32.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-02.60_69_66.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-01.55_62_72.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-01.130_57_66.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-00.53_61_66.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-03.124_47_58.jpg,y,0
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-00.48_43_59.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-13.0_61_67.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-10.0_0_51.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600099-00.80_73_82.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-12.160_37_31.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-05.52_32_60.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-00.110_0_59.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-16.136_159_46.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-05.2_80_69.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-00.50_57_67.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-01.73_90_63.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-03.118_55_52.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-02.65_61_52.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-06.155_66_35.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-00.0_17_81.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-13.169_53_56.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600095-00.90_46_59.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600091-09.138_127_27.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-25.145_29_29.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-00.129_75_71.jpg,y,0
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-01.112_65_73.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600097-00.57_60_70.jpg,y,9
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-09.125_143_64.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-03.75_146_31.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-03.35_71_67.jpg,y,1
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-00.133_74_69.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-04.36_37_85.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-01.123_57_65.jpg,y,0
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-07.68_12_48.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-03.151_169_34.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-00.75_68_73.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-01.102_56_66.jpg,y,7
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-04.0_98_47.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-06.145_173_29.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600106-00.63_63_70.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-07.89_65_67.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600112-01.98_63_65.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-02.132_72_64.jpg,y,5
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-03.0_149_44.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600098-12.134_92_55.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-02.127_145_26.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600102-02.0_92_75.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600094-02.99_69_54.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600091-10.46_24_48.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600091-09.85_164_40.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600101-00.77_66_71.jpg,y,0
data/char_analysis/chars/mm-almansa-17/batch-07/P2600104-03.96_73_69.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-15.181_170_33.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-08.116_0_29.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600100-06.58_66_64.jpg,y,3
data/char_analysis/chars/mm-almansa-17/batch-07/P2600103-11.52_0_104.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600109-01.66_56_65.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600108-01.0_43_97.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600092-03.85_57_55.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600111-06.154_67_41.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600093-01.65_83_64.jpg,y,8
data/char_analysis/chars/mm-almansa-17/batch-07/P2600122-06.67_10_64.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600126-01.98_96_52.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600132-00.173_0_69.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600119-08.82_45_55.jpg,y,7
data/char_analysis/chars/mm-almansa-17/batch-07/P2600119-01.34_73_63.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600131-01.1_91_65.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600151-02.131_163_41.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600150-00.12_69_44.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600117-05.20_133_75.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600119-04.90_81_62.jpg,y,7
data/char_analysis/chars/mm-almansa-17/batch-07/P2600119-03.16_46_66.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600124-02.113_60_63.jpg,y,9
data/char_analysis/chars/mm-almansa-17/batch-07/P2600126-08.132_0_79.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600124-05.4_165_39.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600124-02.38_50_40.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600116-00.20_56_74.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600124-00.122_61_58.jpg,y,6
data/char_analysis/chars/mm-almansa-17/batch-07/P2600114-00.158_6_60.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600129-00.82_63_35.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600116-16.93_63_63.jpg,n,
data/char_analysis/chars/mm-almansa-17/batch-07/P2600122-02.24_74_70.jpg,y,2
data/char_analysis/chars/mm-almansa-17/batch-07/P2600116-18.107_56_63.jpg,n,
