mm-almansa-17/batch-05/P2590780.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":534,""y"":232,""width"":29,""height"":30}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590780.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":824,""y"":299,""width"":39,""height"":47}","{""difficult"":""y""}"
mm-almansa-17/batch-02/P2590761.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":367,""y"":240,""width"":35,""height"":35}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590761.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":469,""y"":237,""width"":44,""height"":43}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590761.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":693,""y"":263,""width"":43,""height"":39}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590761.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":145,""y"":201,""width"":22,""height"":19}","{""difficult"":""n""}"
mm-alicante-17/DSC_4626.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":205,""y"":366,""width"":92,""height"":69}","{""difficult"":""n""}"
mm-alicante-17/DSC_4626.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":367,""y"":330,""width"":128,""height"":97}","{""difficult"":""n""}"
mm-alicante-17/DSC_4626.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":550,""y"":414,""width"":92,""height"":70}","{""difficult"":""n""}"
mm-alicante-17/DSC_4561.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":359,""y"":325,""width"":52,""height"":42}","{""difficult"":""n""}"
mm-alicante-17/DSC_4561.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":601,""y"":352,""width"":78,""height"":63}","{""difficult"":""n""}"
mm-alicante-17/DSC_4561.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":528,""y"":255,""width"":57,""height"":42}","{""difficult"":""y""}"
ssc-12/IMG_4346-orient.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":145,""y"":559,""width"":80,""height"":74}","{""difficult"":""n""}"
ssc-12/IMG_4346-orient.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":440,""y"":551,""width"":54,""height"":62}","{""difficult"":""n""}"
mm-alicante-17/DSC_4813.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":410,""y"":371,""width"":119,""height"":97}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5376.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":182,""y"":338,""width"":80,""height"":62}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5376.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":650,""y"":191,""width"":35,""height"":28}","{""difficult"":""y""}"
bajada-marjal-17/IMG_5376.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":757,""y"":199,""width"":39,""height"":27}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590580.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":180,""y"":189,""width"":25,""height"":25}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590580.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":210,""y"":206,""width"":26,""height"":22}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590580.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":437,""y"":230,""width"":46,""height"":50}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590580.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":306,""y"":252,""width"":44,""height"":21}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590580.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":587,""y"":252,""width"":51,""height"":49}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590580.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":718,""y"":201,""width"":42,""height"":39}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590580.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":856,""y"":231,""width"":37,""height"":42}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590580.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":769,""y"":191,""width"":24,""height"":28}","{""difficult"":""n""}"
xosses-17-google-drive/batch-2/IMG_6312.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":112,""y"":298,""width"":33,""height"":28}","{""difficult"":""n""}"
xosses-17-google-drive/batch-2/IMG_6312.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":542,""y"":328,""width"":12,""height"":11}","{""difficult"":""n""}"
xosses-17-google-drive/batch-2/IMG_6312.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":447,""y"":334,""width"":13,""height"":10}","{""difficult"":""n""}"
xosses-17-google-drive/batch-2/IMG_6312.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":111,""y"":237,""width"":17,""height"":18}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590602.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":183,""y"":267,""width"":36,""height"":25}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590602.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":405,""y"":234,""width"":36,""height"":34}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590602.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":482,""y"":226,""width"":26,""height"":34}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590602.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":564,""y"":227,""width"":31,""height"":31}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590602.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":681,""y"":276,""width"":43,""height"":47}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590602.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":797,""y"":275,""width"":64,""height"":43}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590602.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":629,""y"":245,""width"":36,""height"":36}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590602.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":596,""y"":228,""width"":15,""height"":21}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590602.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":436,""y"":204,""width"":18,""height"":24}","{""difficult"":""y""}"
xosses-17-google-drive/batch-3/IMG_6537.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":372,""y"":247,""width"":47,""height"":37}","{""difficult"":""n""}"
xosses-17-google-drive/batch-3/IMG_6537.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":387,""y"":66,""width"":37,""height"":29}","{""difficult"":""n""}"
xosses-17-google-drive/batch-1/IMG_6151.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":320,""y"":366,""width"":46,""height"":17}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5378.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":513,""y"":272,""width"":83,""height"":63}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5378.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":762,""y"":221,""width"":35,""height"":25}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000709000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":134,""y"":342,""width"":59,""height"":44}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000709000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":277,""y"":384,""width"":51,""height"":44}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000709000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":400,""y"":315,""width"":59,""height"":50}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000709000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":637,""y"":291,""width"":62,""height"":53}","{""difficult"":""n""}"
xosses-17-google-drive/batch-1/IMG_6207.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":382,""y"":235,""width"":40,""height"":39}","{""difficult"":""n""}"
mm-alicante-17/DSC_4375.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":45,""y"":360,""width"":123,""height"":101}","{""difficult"":""n""}"
mm-alicante-17/DSC_4375.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":483,""y"":253,""width"":65,""height"":48}","{""difficult"":""n""}"
mm-alicante-17/DSC_4375.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":607,""y"":248,""width"":41,""height"":32}","{""difficult"":""n""}"
mm-alicante-17/DSC_4375.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":718,""y"":273,""width"":51,""height"":39}","{""difficult"":""n""}"
mm-alicante-17/DSC_4375.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":807,""y"":227,""width"":36,""height"":30}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590795.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":323,""y"":275,""width"":33,""height"":29}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590795.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":189,""y"":232,""width"":18,""height"":18}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590795.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":221,""y"":215,""width"":12,""height"":12}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590795.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":278,""y"":252,""width"":21,""height"":16}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590795.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":813,""y"":251,""width"":44,""height"":51}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590604.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":706,""y"":270,""width"":72,""height"":67}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590604.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":512,""y"":311,""width"":47,""height"":38}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590604.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":456,""y"":343,""width"":54,""height"":39}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590604.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":215,""y"":290,""width"":40,""height"":36}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590604.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":138,""y"":279,""width"":31,""height"":29}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590604.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":548,""y"":284,""width"":24,""height"":25}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000551000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":244,""y"":161,""width"":65,""height"":56}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000551000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":691,""y"":195,""width"":57,""height"":52}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000551000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":338,""y"":238,""width"":63,""height"":49}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000551000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":567,""y"":219,""width"":67,""height"":59}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5447.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":314,""y"":267,""width"":74,""height"":70}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5447.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":527,""y"":236,""width"":87,""height"":79}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5447.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":646,""y"":207,""width"":44,""height"":35}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5447.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":814,""y"":195,""width"":36,""height"":28}","{""difficult"":""n""}"
mm-alicante-17/DSC_4852.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":434,""y"":431,""width"":104,""height"":88}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":498,""y"":264,""width"":40,""height"":31}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":437,""y"":241,""width"":37,""height"":33}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":335,""y"":258,""width"":38,""height"":35}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":795,""y"":247,""width"":47,""height"":59}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":108,""y"":219,""width"":21,""height"":18}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":168,""y"":213,""width"":19,""height"":20}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":188,""y"":222,""width"":19,""height"":17}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":246,""y"":247,""width"":26,""height"":28}","{""difficult"":""y""}"
mm-almansa-17/batch-02/P2590733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":214,""y"":209,""width"":18,""height"":22}","{""difficult"":""y""}"
mm-alicante-17/DSC_4655.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":397,""y"":349,""width"":131,""height"":118}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590613.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":712,""y"":369,""width"":95,""height"":70}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590613.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":286,""y"":239,""width"":36,""height"":31}","{""difficult"":""y""}"
mm-alicante-17/DSC_4645.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":369,""y"":503,""width"":114,""height"":95}","{""difficult"":""n""}"
mm-alicante-17/DSC_4645.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":148,""y"":339,""width"":81,""height"":62}","{""difficult"":""n""}"
mm-alicante-17/DSC_4645.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":2,""y"":446,""width"":79,""height"":75}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5510.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":427,""y"":242,""width"":74,""height"":50}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5510.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":653,""y"":183,""width"":79,""height"":61}","{""difficult"":""n""}"
xosses-17-google-drive/batch-3/IMG_6723.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":549,""y"":199,""width"":37,""height"":30}","{""difficult"":""n""}"
xosses-17-google-drive/batch-3/IMG_6723.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":648,""y"":47,""width"":34,""height"":26}","{""difficult"":""n""}"
xosses-17-google-drive/batch-3/IMG_6723.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":588,""y"":29,""width"":38,""height"":26}","{""difficult"":""y""}"
xosses-17-google-drive/batch-3/IMG_6753.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":314,""y"":441,""width"":37,""height"":32}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5316.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":510,""y"":248,""width"":56,""height"":42}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5316.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":442,""y"":271,""width"":46,""height"":41}","{""difficult"":""y""}"
bajada-marjal-17/IMG_5316.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":374,""y"":216,""width"":27,""height"":17}","{""difficult"":""n""}"
mm-alicante-17/DSC_4780.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":489,""y"":258,""width"":52,""height"":40}","{""difficult"":""n""}"
mm-alicante-17/DSC_4624.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":410,""y"":486,""width"":156,""height"":96}","{""difficult"":""n""}"
mm-alicante-17/DSC_4624.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":207,""y"":459,""width"":145,""height"":107}","{""difficult"":""y""}"
mm-almansa-17/batch-02/P2590742.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":672,""y"":233,""width"":43,""height"":42}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590742.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":395,""y"":189,""width"":27,""height"":27}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590742.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":275,""y"":205,""width"":43,""height"":40}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590742.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":187,""y"":201,""width"":33,""height"":31}","{""difficult"":""n""}"
mm-alicante-17/DSC_4733.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":437,""y"":231,""width"":83,""height"":60}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590500.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":367,""y"":301,""width"":30,""height"":27}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590500.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":426,""y"":305,""width"":24,""height"":20}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590500.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":476,""y"":303,""width"":38,""height"":32}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590500.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":601,""y"":310,""width"":33,""height"":32}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590500.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":707,""y"":315,""width"":76,""height"":62}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590500.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":251,""y"":301,""width"":14,""height"":13}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590500.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":304,""y"":302,""width"":17,""height"":16}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590500.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":286,""y"":289,""width"":16,""height"":14}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":203,""y"":271,""width"":22,""height"":17}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":266,""y"":249,""width"":14,""height"":11}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":383,""y"":241,""width"":21,""height"":20}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":438,""y"":248,""width"":21,""height"":19}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":526,""y"":238,""width"":20,""height"":21}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":568,""y"":244,""width"":22,""height"":23}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":622,""y"":228,""width"":26,""height"":25}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":683,""y"":233,""width"":23,""height"":22}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":591,""y"":239,""width"":18,""height"":18}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590611.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":241,""y"":241,""width"":11,""height"":13}","{""difficult"":""y""}"
bajada-marjal-17/IMG_5448.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":361,""y"":247,""width"":101,""height"":75}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5448.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":582,""y"":290,""width"":107,""height"":95}","{""difficult"":""n""}"
mm-alicante-17/DSC_4614.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":433,""y"":303,""width"":101,""height"":79}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590814.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":243,""y"":235,""width"":43,""height"":37}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590814.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":164,""y"":220,""width"":24,""height"":20}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590814.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":314,""y"":225,""width"":31,""height"":29}","{""difficult"":""y""}"
mm-almansa-17/batch-05/P2590814.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":376,""y"":214,""width"":27,""height"":31}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590814.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":455,""y"":228,""width"":29,""height"":27}","{""difficult"":""y""}"
mm-almansa-17/batch-05/P2590814.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":141,""y"":194,""width"":20,""height"":20}","{""difficult"":""y""}"
mm-almansa-17/batch-05/P2590814.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":230,""y"":189,""width"":13,""height"":20}","{""difficult"":""y""}"
mm-almansa-17/batch-05/P2590814.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":564,""y"":245,""width"":39,""height"":38}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590814.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":754,""y"":192,""width"":45,""height"":45}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590806.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":106,""y"":169,""width"":17,""height"":17}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590806.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":130,""y"":168,""width"":11,""height"":13}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590806.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":152,""y"":180,""width"":12,""height"":9}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590806.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":212,""y"":225,""width"":37,""height"":32}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590806.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":325,""y"":197,""width"":43,""height"":41}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590806.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":391,""y"":197,""width"":36,""height"":32}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590806.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":490,""y"":269,""width"":36,""height"":54}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590806.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":750,""y"":238,""width"":38,""height"":32}","{""difficult"":""n""}"
mm-alicante-17/DSC_4556.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":658,""y"":380,""width"":46,""height"":36}","{""difficult"":""n""}"
mm-alicante-17/DSC_4556.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":529,""y"":356,""width"":45,""height"":37}","{""difficult"":""n""}"
mm-alicante-17/DSC_4556.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":322,""y"":348,""width"":66,""height"":45}","{""difficult"":""n""}"
mm-alicante-17/DSC_4556.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":160,""y"":346,""width"":45,""height"":36}","{""difficult"":""n""}"
mm-alicante-17/DSC_4556.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":422,""y"":333,""width"":41,""height"":31}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590671.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":337,""y"":243,""width"":56,""height"":54}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590671.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":588,""y"":259,""width"":53,""height"":47}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590671.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":247,""y"":239,""width"":31,""height"":20}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590671.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":195,""y"":236,""width"":29,""height"":27}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590671.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":87,""y"":247,""width"":28,""height"":24}","{""difficult"":""n""}"
